# x
6.535963628174181750e+00 -7.500000000000000000e+00
1.629703343245147096e+00 7.500000000000000000e+00
1.293602226534095934e+01 7.500000000000000000e+00
1.703160422821565767e+00 -7.500000000000000000e+00
4.781393324435714298e+00 -7.500000000000000000e+00
7.943505530976942453e+00 7.500000000000000000e+00
1.177520219959782111e+01 7.500000000000000000e+00
1.331483554404275971e+01 -7.500000000000000000e+00
9.325568565473858484e+00 7.500000000000000000e+00
1.168500722612178322e+01 7.500000000000000000e+00
7.189799508240826142e+00 -7.500000000000000000e+00
1.465197079087947074e+01 7.500000000000000000e+00
7.590122906680392134e+00 7.500000000000000000e+00
4.803135101553884567e+00 7.500000000000000000e+00
1.019827237515960228e+01 -7.500000000000000000e+00
4.405432682546399192e+00 -7.500000000000000000e+00
1.330162287228563045e+01 -7.500000000000000000e+00
1.300010066595573832e+00 -7.500000000000000000e+00
1.437772906719559529e+01 7.500000000000000000e+00
4.846916508587490569e+00 7.500000000000000000e+00
1.103621822071034586e+01 7.500000000000000000e+00
5.588428341269704447e-01 7.500000000000000000e+00
2.534408186827992182e+00 -7.500000000000000000e+00
1.023375423902989034e+01 -7.500000000000000000e+00
6.107026762896907712e+00 7.500000000000000000e+00
1.411804572409951675e+01 7.500000000000000000e+00
1.028969377478601999e+01 -7.500000000000000000e+00
4.799490120867428544e+00 -7.500000000000000000e+00
4.259312270602499950e+00 -7.500000000000000000e+00
6.992938933597159235e-01 7.500000000000000000e+00
6.024208721648993681e-01 -7.500000000000000000e+00
9.057026457426246679e+00 7.500000000000000000e+00
7.136179730650184183e+00 7.500000000000000000e+00
1.499702174186045944e+01 -7.500000000000000000e+00
2.978226332871309889e+00 -7.500000000000000000e+00
6.828790777807216550e+00 -7.500000000000000000e+00
1.409546595249836543e+01 7.500000000000000000e+00
9.620224196961515872e+00 -7.500000000000000000e+00
2.982324080520157850e+00 7.500000000000000000e+00
5.676274382558055720e+00 -7.500000000000000000e+00
1.090211709919715055e+01 -7.500000000000000000e+00
1.366220592573067449e+01 -7.500000000000000000e+00
9.940493799384499951e+00 -7.500000000000000000e+00
1.286128497517456992e+01 7.500000000000000000e+00
7.877464458139954218e+00 7.500000000000000000e+00
1.216651616988673190e+01 -7.500000000000000000e+00
6.258308191149297706e+00 -7.500000000000000000e+00
1.107575959794042575e+01 -7.500000000000000000e+00
1.131848570632376649e+00 -7.500000000000000000e+00
4.876155425098973595e+00 -7.500000000000000000e+00
9.236321952558568249e-01 -7.500000000000000000e+00
1.374275294090592858e+01 -7.500000000000000000e+00
5.762877609211747298e-01 -7.500000000000000000e+00
2.235844263949311461e+00 -7.500000000000000000e+00
4.530290498703479329e+00 7.500000000000000000e+00
1.231167456221049861e+01 -7.500000000000000000e+00
7.463803136337679334e+00 -7.500000000000000000e+00
1.990755445894820674e-01 -7.500000000000000000e+00
1.447906899443549555e+00 -7.500000000000000000e+00
2.741353248679608612e+00 7.500000000000000000e+00
1.161567440298147247e+01 -7.500000000000000000e+00
1.082012575332020532e+01 7.500000000000000000e+00
4.995450878459117838e-01 -7.500000000000000000e+00
6.190101866368085126e+00 -7.500000000000000000e+00
7.029599810189868236e-01 -7.500000000000000000e+00
4.143709316774817353e+00 7.500000000000000000e+00
1.312430668600202743e+01 -7.500000000000000000e+00
1.427083466715112792e+01 -7.500000000000000000e+00
3.952932205718795444e-02 -7.500000000000000000e+00
9.894143564722739370e+00 7.500000000000000000e+00
2.230628038872794150e+00 7.500000000000000000e+00
4.981997694765841089e+00 -7.500000000000000000e+00
5.975366090871986557e+00 7.500000000000000000e+00
8.380676058895659253e+00 7.500000000000000000e+00
3.497766266680216063e+00 7.500000000000000000e+00
7.784750718803302050e+00 7.500000000000000000e+00
1.467575885182382223e+01 -7.500000000000000000e+00
7.131768470550106542e+00 7.500000000000000000e+00
1.178821575175374292e+01 -7.500000000000000000e+00
2.948454262189426078e+00 -7.500000000000000000e+00
1.091660590765344097e+01 7.500000000000000000e+00
5.121062167894587347e+00 -7.500000000000000000e+00
8.141905502843016507e+00 7.500000000000000000e+00
5.146717048114856752e+00 -7.500000000000000000e+00
3.641632405370472725e+00 7.500000000000000000e+00
7.048753015886061846e+00 -7.500000000000000000e+00
5.742503320210909479e+00 -7.500000000000000000e+00
1.490134673879847682e+01 7.500000000000000000e+00
4.521212375344973111e+00 7.500000000000000000e+00
1.078230833796768273e+01 -7.500000000000000000e+00
8.142238174475265211e+00 -7.500000000000000000e+00
1.272438677799524953e+01 7.500000000000000000e+00
1.280093048862730498e+01 -7.500000000000000000e+00
1.077904369201282009e+01 -7.500000000000000000e+00
8.989251143753110185e+00 -7.500000000000000000e+00
1.465770526944065821e+01 7.500000000000000000e+00
6.498337216894839230e+00 7.500000000000000000e+00
4.016473284832189350e+00 -7.500000000000000000e+00
4.750365272223911361e+00 -7.500000000000000000e+00
5.303146599177992471e+00 -7.500000000000000000e+00
1.168925796431787845e+01 -7.500000000000000000e+00
4.124324866461485328e+00 7.500000000000000000e+00
4.676272543622895128e+00 -7.500000000000000000e+00
2.308599476588639732e-01 7.500000000000000000e+00
1.103921036320551252e+01 7.500000000000000000e+00
5.324410354232796294e+00 7.500000000000000000e+00
1.150434779505730631e+01 7.500000000000000000e+00
9.198106406242976263e+00 -7.500000000000000000e+00
8.693693673891868201e+00 -7.500000000000000000e+00
1.952271062172752369e+00 -7.500000000000000000e+00
7.903584931194456153e+00 -7.500000000000000000e+00
3.848843683231443435e+00 7.500000000000000000e+00
6.960468076863515208e+00 -7.500000000000000000e+00
4.658695559857131130e+00 -7.500000000000000000e+00
7.473724275732450906e+00 7.500000000000000000e+00
1.468652921332195405e+01 7.500000000000000000e+00
9.009959947347764952e+00 -7.500000000000000000e+00
1.140566638820984480e+01 7.500000000000000000e+00
7.226430333599914491e+00 7.500000000000000000e+00
6.989330725636868635e+00 7.500000000000000000e+00
1.401435841167299046e+01 7.500000000000000000e+00
1.447696203507330992e+01 7.500000000000000000e+00
9.537596503359395683e+00 7.500000000000000000e+00
5.478952833363925912e+00 -7.500000000000000000e+00
7.279159489579768660e+00 7.500000000000000000e+00
2.348807904565425986e+00 7.500000000000000000e+00
8.743839067135015242e+00 -7.500000000000000000e+00
8.402736884578580145e+00 7.500000000000000000e+00
1.252715871849681761e+01 -7.500000000000000000e+00
9.301714051703619646e+00 -7.500000000000000000e+00
1.384985049380215116e+01 7.500000000000000000e+00
4.595649785948115351e+00 -7.500000000000000000e+00
1.022432931575377779e+01 7.500000000000000000e+00
9.031954563385532708e+00 7.500000000000000000e+00
4.320338167792343143e+00 7.500000000000000000e+00
5.808275808513542415e+00 7.500000000000000000e+00
1.081269871470140487e+01 7.500000000000000000e+00
1.858068841805904370e-01 -7.500000000000000000e+00
4.447909839542475652e+00 7.500000000000000000e+00
1.053405110873896433e+00 7.500000000000000000e+00
8.770906487304033661e+00 -7.500000000000000000e+00
2.800315588119888233e+00 -7.500000000000000000e+00
9.257978645667030548e+00 7.500000000000000000e+00
3.644943521171875034e+00 7.500000000000000000e+00
3.016970151446578541e+00 -7.500000000000000000e+00
1.185871338693127797e+01 7.500000000000000000e+00
9.092705146469683086e+00 7.500000000000000000e+00
9.427044732867209120e+00 7.500000000000000000e+00
1.063011366430744786e+01 -7.500000000000000000e+00
3.940998499761718676e+00 7.500000000000000000e+00
2.662562843627476639e+00 7.500000000000000000e+00
1.185312126159660551e+01 7.500000000000000000e+00
3.212354955462422001e+00 -7.500000000000000000e+00
1.281746389404180775e+01 7.500000000000000000e+00
5.348216364850379989e+00 -7.500000000000000000e+00
8.924707624429222719e+00 -7.500000000000000000e+00
5.464713673838776486e+00 -7.500000000000000000e+00
9.866963101545835002e+00 7.500000000000000000e+00
3.945733958983441703e+00 -7.500000000000000000e+00
1.322652235755812455e+01 -7.500000000000000000e+00
6.714311041375395916e-01 7.500000000000000000e+00
7.310133392344297931e+00 -7.500000000000000000e+00
7.407465407169167015e+00 -7.500000000000000000e+00
1.136293427893882679e+01 -7.500000000000000000e+00
3.855815420187460596e+00 -7.500000000000000000e+00
1.418467930250348985e+01 7.500000000000000000e+00
1.141501935720972938e+01 -7.500000000000000000e+00
6.062200690495140876e+00 -7.500000000000000000e+00
2.208152539564742778e+00 -7.500000000000000000e+00
3.308923851452277631e+00 7.500000000000000000e+00
4.080820543499830144e+00 -7.500000000000000000e+00
1.797502789760874187e-01 -7.500000000000000000e+00
1.451657941293044018e+01 7.500000000000000000e+00
2.467437051746235177e+00 -7.500000000000000000e+00
6.837934009723554141e-01 7.500000000000000000e+00
8.769836469580454263e+00 7.500000000000000000e+00
5.254306500316014983e+00 -7.500000000000000000e+00
1.034733130090315090e+00 -7.500000000000000000e+00
2.201083371570163649e+00 7.500000000000000000e+00
2.885321706336552161e-01 -7.500000000000000000e+00
1.337265969038583080e+00 7.500000000000000000e+00
1.226950993012807345e+01 7.500000000000000000e+00
9.780446889708381164e+00 -7.500000000000000000e+00
8.499858248293591600e+00 7.500000000000000000e+00
1.191475591586470273e+01 7.500000000000000000e+00
3.120237740017275385e+00 -7.500000000000000000e+00
4.988639735131085828e+00 -7.500000000000000000e+00
1.328862519066528591e+01 7.500000000000000000e+00
1.168903931962182696e+01 7.500000000000000000e+00
4.640845694062347704e+00 -7.500000000000000000e+00
1.282699908672031430e+00 -7.500000000000000000e+00
4.234505124602762294e+00 7.500000000000000000e+00
9.467727049685855434e+00 7.500000000000000000e+00
3.492007605489064304e+00 7.500000000000000000e+00
1.425173706552690334e+01 7.500000000000000000e+00
1.025319812134247854e+01 7.500000000000000000e+00
9.918581913796195693e+00 -7.500000000000000000e+00
4.138904029891909531e+00 -7.500000000000000000e+00
5.364216520793384291e+00 7.500000000000000000e+00
9.387674545445392482e+00 -7.500000000000000000e+00
5.076602320902757981e+00 7.500000000000000000e+00
3.647197519044063085e+00 7.500000000000000000e+00
7.457809372957129312e-01 7.500000000000000000e+00
6.681367073086404318e+00 -7.500000000000000000e+00
5.244716706485760938e+00 7.500000000000000000e+00
9.612597562015594121e+00 7.500000000000000000e+00
1.207767488827980351e+01 -7.500000000000000000e+00
6.054069702641711181e+00 -7.500000000000000000e+00
2.545904510673153709e+00 -7.500000000000000000e+00
7.567509049678768918e+00 -7.500000000000000000e+00
6.898730375835199879e+00 7.500000000000000000e+00
6.283248365225380105e+00 -7.500000000000000000e+00
7.767018163281003140e-01 -7.500000000000000000e+00
2.052740489229947229e+00 -7.500000000000000000e+00
1.675619639828468621e+00 7.500000000000000000e+00
1.039402026038682436e+01 7.500000000000000000e+00
1.001593433515863119e+01 -7.500000000000000000e+00
6.378101290194642559e+00 7.500000000000000000e+00
2.439609462348393265e+00 -7.500000000000000000e+00
1.015482142903686480e+01 7.500000000000000000e+00
8.647418361760067285e+00 7.500000000000000000e+00
1.348898931027239634e+01 -7.500000000000000000e+00
1.285349989202580900e+01 7.500000000000000000e+00
1.287616751100794943e+01 7.500000000000000000e+00
4.266561194413881708e+00 7.500000000000000000e+00
3.959771531239709930e+00 7.500000000000000000e+00
1.040300011941797464e+01 -7.500000000000000000e+00
7.926900300115205411e+00 -7.500000000000000000e+00
3.948661501616921310e+00 -7.500000000000000000e+00
3.937256611311552579e+00 -7.500000000000000000e+00
1.148766169603250376e+01 7.500000000000000000e+00
7.327577600882193565e+00 7.500000000000000000e+00
5.988971808484066628e+00 7.500000000000000000e+00
7.010216293804694132e+00 -7.500000000000000000e+00
2.850208597801164867e+00 -7.500000000000000000e+00
1.215337502741157216e+01 -7.500000000000000000e+00
2.026113875704909084e+00 -7.500000000000000000e+00
8.140197718722937736e+00 -7.500000000000000000e+00
1.424035315878471408e+01 7.500000000000000000e+00
7.899077189865315596e+00 -7.500000000000000000e+00
1.134853868347302353e+01 7.500000000000000000e+00
3.302219865606573990e+00 7.500000000000000000e+00
3.701857789090410300e+00 -7.500000000000000000e+00
1.124952870918543191e+01 -7.500000000000000000e+00
1.445269716362700763e+01 -7.500000000000000000e+00
6.057348502786886968e+00 7.500000000000000000e+00
4.101847770399416504e+00 7.500000000000000000e+00
6.176858271804377409e-01 7.500000000000000000e+00
1.038439739442231158e+01 -7.500000000000000000e+00
1.294086379164619416e+01 7.500000000000000000e+00
1.625421586290798359e-02 7.500000000000000000e+00
4.696185966677219881e-01 7.500000000000000000e+00
8.923678432377087688e+00 7.500000000000000000e+00
1.293245472997264756e+01 7.500000000000000000e+00
2.512871679868808883e+00 7.500000000000000000e+00
5.575612939250298439e+00 7.500000000000000000e+00
1.149785751560344949e+01 7.500000000000000000e+00
3.236360957071653388e-01 7.500000000000000000e+00
6.916522883789584242e+00 -7.500000000000000000e+00
1.129055182025759052e+00 7.500000000000000000e+00
3.064470817729931795e+00 -7.500000000000000000e+00
1.472888262459555619e+00 7.500000000000000000e+00
4.713877247323992492e+00 7.500000000000000000e+00
1.130451555774674155e+00 -7.500000000000000000e+00
8.301014818852941346e+00 7.500000000000000000e+00
8.260850219404130002e+00 -7.500000000000000000e+00
1.755973336366951632e+00 -7.500000000000000000e+00
1.044507832114484458e+01 -7.500000000000000000e+00
1.098743028717872505e+01 7.500000000000000000e+00
1.800140430547598758e+00 -7.500000000000000000e+00
4.309956992105767881e-01 7.500000000000000000e+00
1.234125534659172452e+01 -7.500000000000000000e+00
1.387686424854917000e+00 -7.500000000000000000e+00
6.495989467648840332e+00 7.500000000000000000e+00
2.058779072646115260e+00 -7.500000000000000000e+00
5.447655737395955100e+00 7.500000000000000000e+00
1.963249679046178642e+00 7.500000000000000000e+00
1.126099828375316747e+00 7.500000000000000000e+00
1.220936363433639649e+01 -7.500000000000000000e+00
1.298758609798350960e+01 7.500000000000000000e+00
8.853153659306670420e+00 -7.500000000000000000e+00
8.381861864458521438e+00 7.500000000000000000e+00
1.209134986794336442e+01 7.500000000000000000e+00
6.436349542385229938e+00 7.500000000000000000e+00
3.231932393838021778e+00 -7.500000000000000000e+00
1.151067300410258554e+01 7.500000000000000000e+00
5.122004844598308182e+00 7.500000000000000000e+00
6.079685468808451176e+00 -7.500000000000000000e+00
1.462231175293054619e+01 -7.500000000000000000e+00
1.274235912938421222e+01 -7.500000000000000000e+00
5.455946631658612489e+00 -7.500000000000000000e+00
3.042169452673124663e+00 -7.500000000000000000e+00
8.484027645161461351e+00 7.500000000000000000e+00
9.765248943000308657e+00 7.500000000000000000e+00
5.708743948959639880e+00 -7.500000000000000000e+00
3.617769509251253623e+00 7.500000000000000000e+00
1.365239062674944392e+01 7.500000000000000000e+00
2.011915373427402010e+00 -7.500000000000000000e+00
1.793550016350799581e+00 7.500000000000000000e+00
1.344495389060311741e+00 -7.500000000000000000e+00
9.834947756106281247e+00 7.500000000000000000e+00
9.292675311352541101e+00 -7.500000000000000000e+00
9.699042956981635655e+00 7.500000000000000000e+00
1.199415738270073639e+01 -7.500000000000000000e+00
7.934982766868493798e+00 7.500000000000000000e+00
3.959484634197707464e+00 7.500000000000000000e+00
1.245341313619046275e+01 7.500000000000000000e+00
6.219626339093764500e+00 -7.500000000000000000e+00
9.983848095139382650e+00 -7.500000000000000000e+00
1.417549467647026518e+01 7.500000000000000000e+00
5.322190401242608004e+00 7.500000000000000000e+00
1.414371395496740647e+01 -7.500000000000000000e+00
5.798820433066151914e+00 -7.500000000000000000e+00
1.373000450170120601e+01 -7.500000000000000000e+00
1.224514684005150400e+00 7.500000000000000000e+00
2.420319895253165043e+00 7.500000000000000000e+00
6.977073346669300236e+00 7.500000000000000000e+00
1.393909766318178356e+01 7.500000000000000000e+00
3.488904936548278268e+00 -7.500000000000000000e+00
6.597989659862776080e+00 7.500000000000000000e+00
6.574008071119015639e+00 -7.500000000000000000e+00
